6271,18,0,1,2,1,1,1,1,1,1,1,1,100.0,16.97183431952663,0, 29.15, 56.65, 94.15, 145.4,1
6272,20,1,1,2,1,1,1,1,1,1,1,1,300.0,42.11760355029586,0, 29.15, 56.65, 94.15, 145.4,2
6273,20,0,1,2,1,1,1,1,1,1,1,1,100.0,36.47337006427915,0, 29.15, 56.65, 94.15, 145.4,3
6274,19,1,0,0,0,0,0,0,0,0,0,0,100.0,15.355320069204152,0, 24.25, 46.75, 79.25, 123.0,2
6275,20,0,0,0,0,0,0,0,0,0,0,0,100.0,17.334716796875,0, 24.25, 46.75, 79.25, 123.0,1
6276,21,1,1,2,1,1,1,1,1,1,1,1,300.0,22.652897923875432,0, 31.15, 60.65, 101.15, 156.4,2
6277,24,0,1,2,1,1,1,1,1,1,1,1,200.0,15.866319444444445,0, 29.9, 56.9, 94.9, 146.4,2
6278,24,1,1,2,1,1,1,1,1,1,1,1,1000.0,24.182746573501746,0, 32.4, 64.4, 107.4, 166.4,1
6279,20,0,1,2,1,1,1,1,1,1,1,1,200.0,16.817567567567565,0, 29.15, 56.65, 94.15, 145.4,1
6280,19,1,1,2,1,1,1,1,1,1,1,1,200.0,28.150228433216878,0, 26.65, 49.15, 81.65, 125.4,2
6281,19,0,1,2,1,1,1,1,1,1,1,1,200.0,41.59763313609467,0, 26.65, 49.15, 81.65, 125.4,3
6282,23,1,1,2,1,1,1,1,1,1,1,1,200.0,24.141302308125354,0, 28.65, 53.15, 88.65, 136.4,2
6283,21,0,1,2,1,1,1,1,1,1,1,1,100.0,39.17897155989658,0, 29.9, 56.9, 94.9, 146.4,0
6284,22,1,1,2,1,1,1,1,1,1,1,1,100.0,31.928782585326527,0, 32.4, 64.4, 107.4, 166.4,2
6285,20,0,1,2,1,1,1,1,1,1,1,1,100.0,52.7953216374269,0, 26.65, 49.15, 81.65, 125.4,2
6286,22,1,1,2,1,1,1,1,1,1,1,1,100.0,36.71867768595042,0, 31.15, 60.65, 101.15, 156.4,2
6287,21,0,1,2,1,1,1,1,1,1,1,1,200.0,17.9701775147929,0, 31.15, 60.65, 101.15, 156.4,3
6288,18,1,1,2,1,1,1,1,1,1,1,1,100.0,47.55072979708081,0, 26.65, 49.15, 81.65, 125.4,2
6289,22,0,1,2,1,1,1,1,1,1,1,1,700.0,24.51123713505566,0, 28.65, 53.15, 88.65, 136.4,0
6290,22,1,1,2,1,1,1,1,1,1,1,1,300.0,30.558979591836735,0, 28.65, 53.15, 88.65, 136.4,0
6291,20,0,1,2,1,1,1,1,1,1,1,1,500.0,20.19198790627362,0, 30.4, 60.4, 100.4, 155.4,1
6292,20,1,1,2,1,1,1,1,1,1,1,1,100.0,37.096020761245676,0, 26.65, 49.15, 81.65, 125.4,1
6293,18,0,1,2,1,1,1,1,1,1,1,1,100.0,24.241379310344826,0, 29.15, 56.65, 94.15, 145.4,1
6294,22,1,1,2,1,1,1,1,1,1,1,1,700.0,28.516754850088184,0, 31.15, 60.65, 101.15, 156.4,3
6295,25,0,0,0,0,0,0,0,0,0,0,0,400.0,46.116800000000005,0, 26.25, 50.75, 86.25, 134.0,2
6296,22,1,1,2,1,1,1,1,1,1,1,1,100.0,22.23791490309646,0, 28.65, 53.15, 88.65, 136.4,0
6297,22,0,1,2,1,1,1,1,1,1,1,1,400.0,35.29027515227893,0, 28.65, 53.15, 88.65, 136.4,1
6298,19,1,1,2,1,1,1,1,1,1,1,1,100.0,22.296366309598824,0, 27.9, 52.9, 87.9, 135.4,2
6299,20,0,1,2,1,1,1,1,1,1,1,1,300.0,26.152185223725287,0, 29.15, 56.65, 94.15, 145.4,0
6300,22,1,1,2,1,1,1,1,1,1,1,1,300.0,19.850550964187327,0, 31.15, 60.65, 101.15, 156.4,0
6301,22,0,1,2,1,1,1,1,1,1,1,1,100.0,37.406956004756246,0, 29.9, 56.9, 94.9, 146.4,1
6302,18,1,1,2,1,1,1,1,1,1,1,1,200.0,17.459541740105752,0, 26.65, 49.15, 81.65, 125.4,1
6303,24,0,1,2,1,1,1,1,1,1,1,1,100.0,54.41117979037893,0, 31.15, 60.65, 101.15, 156.4,1
6304,19,1,1,2,1,1,1,1,1,1,1,1,300.0,28.452781065088757,0, 30.4, 60.4, 100.4, 155.4,2
6305,20,0,1,2,1,1,1,1,1,1,1,1,100.0,25.24418270611893,0, 26.65, 49.15, 81.65, 125.4,2
6306,20,1,1,2,1,1,1,1,1,1,1,1,200.0,42.67181069958848,0, 29.15, 56.65, 94.15, 145.4,1
6307,25,0,1,2,1,1,1,1,1,1,1,1,300.0,47.885009765625,0, 29.9, 56.9, 94.9, 146.4,2
6308,18,1,1,2,1,1,1,1,1,1,1,1,200.0,27.787218934911245,0, 26.65, 49.15, 81.65, 125.4,2
6309,23,0,1,2,1,1,1,1,1,1,1,1,400.0,31.11502958579882,0, 28.65, 53.15, 88.65, 136.4,2
6310,19,1,1,2,1,1,1,1,1,1,1,1,100.0,29.754956560481176,0, 29.15, 56.65, 94.15, 145.4,1
6311,18,0,1,2,1,1,1,1,1,1,1,1,300.0,21.625803489439853,0, 29.15, 56.65, 94.15, 145.4,2
6312,23,1,1,2,1,1,1,1,1,1,1,1,700.0,25.098842975206612,0, 28.65, 53.15, 88.65, 136.4,1
6313,24,0,0,0,0,0,0,0,0,0,0,0,700.0,18.009578970817554,0, 27.5, 54.5, 92.5, 144.0,1
6314,18,1,1,2,1,1,1,1,1,1,1,1,100.0,30.619555555555557,0, 26.65, 49.15, 81.65, 125.4,1
6315,19,0,1,2,1,1,1,1,1,1,1,1,100.0,27.61524453694069,0, 26.65, 49.15, 81.65, 125.4,1
6316,22,1,1,2,1,1,1,1,1,1,1,1,300.0,25.60353798126951,0, 29.9, 56.9, 94.9, 146.4,0
6317,20,0,1,2,1,1,1,1,1,1,1,1,100.0,23.804891158290783,0, 26.65, 49.15, 81.65, 125.4,1
6318,18,1,1,2,1,1,1,1,1,1,1,1,200.0,25.786420395421434,0, 29.15, 56.65, 94.15, 145.4,1
6319,21,0,1,2,1,1,1,1,1,1,1,1,700.0,16.4899605929818,0, 26.65, 49.15, 81.65, 125.4,3
6320,21,1,1,2,1,1,1,1,1,1,1,1,200.0,13.398380839939282,0, 27.9, 52.9, 87.9, 135.4,0
6321,19,0,1,2,1,1,1,1,1,1,1,1,200.0,23.936859504132233,0, 26.65, 49.15, 81.65, 125.4,1
6322,19,1,0,0,0,0,0,0,0,0,0,0,100.0,64.11288265306122,0, 24.25, 46.75, 79.25, 123.0,1
6323,25,0,0,0,0,0,0,0,0,0,0,0,100.0,30.79521633969363,0, 26.25, 50.75, 86.25, 134.0,3
6324,20,1,1,2,1,1,1,1,1,1,1,1,200.0,23.6208,0, 26.65, 49.15, 81.65, 125.4,0
6325,20,0,1,2,1,1,1,1,1,1,1,1,200.0,33.27810650887574,0, 30.4, 60.4, 100.4, 155.4,1
6326,24,1,1,2,1,1,1,1,1,1,1,1,200.0,25.95692307692308,0, 29.9, 56.9, 94.9, 146.4,1
6327,23,0,1,2,1,1,1,1,1,1,1,1,100.0,45.825439453125,0, 28.65, 53.15, 88.65, 136.4,1
6328,21,1,1,2,1,1,1,1,1,1,1,1,100.0,41.14854318418314,0, 28.65, 53.15, 88.65, 136.4,3
6329,22,0,1,2,1,1,1,1,1,1,1,1,100.0,18.792604143461794,0, 31.15, 60.65, 101.15, 156.4,1
6330,19,1,1,2,1,1,1,1,1,1,1,1,300.0,28.726813590449954,0, 29.15, 56.65, 94.15, 145.4,1
6331,20,0,1,2,1,1,1,1,1,1,1,1,100.0,22.16250703696754,0, 29.15, 56.65, 94.15, 145.4,1
6332,21,1,0,0,0,0,0,0,0,0,0,0,400.0,20.045444419692583,0, 24.25, 46.75, 79.25, 123.0,2
6333,18,0,1,2,1,1,1,1,1,1,1,1,200.0,23.49075517932724,0, 27.9, 52.9, 87.9, 135.4,0
6334,21,1,1,2,1,1,1,1,1,1,1,1,200.0,32.36953955135773,0, 31.15, 60.65, 101.15, 156.4,1
6335,21,0,1,2,1,1,1,1,1,1,1,1,200.0,28.404040404040405,0, 31.15, 60.65, 101.15, 156.4,2
6336,20,1,1,2,1,1,1,1,1,1,1,1,100.0,26.873766015542955,0, 29.15, 56.65, 94.15, 145.4,0
6337,24,0,1,2,1,1,1,1,1,1,1,1,100.0,15.208779668136945,0, 28.65, 53.15, 88.65, 136.4,1
6338,19,1,1,2,1,1,1,1,1,1,1,1,200.0,26.757785467128027,0, 29.15, 56.65, 94.15, 145.4,0
6339,24,0,1,2,1,1,1,1,1,1,1,1,100.0,64.0565167243368,0, 28.65, 53.15, 88.65, 136.4,1
6340,21,1,0,0,0,0,0,0,0,0,0,0,100.0,43.395061728395056,0, 28.0, 58.0, 98.0, 153.0,1
6341,20,0,1,2,1,1,1,1,1,1,1,1,200.0,37.54004983980064,0, 27.9, 52.9, 87.9, 135.4,1
6342,19,1,1,2,1,1,1,1,1,1,1,1,200.0,23.461065088757397,0, 29.15, 56.65, 94.15, 145.4,2
6343,23,0,1,2,1,1,1,1,1,1,1,1,300.0,28.081267217630856,0, 29.9, 56.9, 94.9, 146.4,1
6344,25,1,1,2,1,1,1,1,1,1,1,1,200.0,43.24490580545944,0, 28.65, 53.15, 88.65, 136.4,2
6345,20,0,1,2,1,1,1,1,1,1,1,1,700.0,25.213410559144574,0, 26.65, 49.15, 81.65, 125.4,2
6346,23,1,1,2,1,1,1,1,1,1,1,1,300.0,21.2822265625,0, 28.65, 53.15, 88.65, 136.4,1
6347,21,0,1,2,1,1,1,1,1,1,1,1,100.0,27.4609375,0, 26.65, 49.15, 81.65, 125.4,2
6348,23,1,1,2,1,1,1,1,1,1,1,1,100.0,42.704344482891194,0, 28.65, 53.15, 88.65, 136.4,3
6349,25,0,1,2,1,1,1,1,1,1,1,1,300.0,42.23020373871035,0, 31.15, 60.65, 101.15, 156.4,2
6350,18,1,1,2,1,1,1,1,1,1,1,1,200.0,37.436543367346935,0, 30.4, 60.4, 100.4, 155.4,1
6351,24,0,1,2,1,1,1,1,1,1,1,1,400.0,21.262759924385634,0, 29.9, 56.9, 94.9, 146.4,2
6352,18,1,0,0,0,0,0,0,0,0,0,0,300.0,36.634756657483926,0, 26.75, 54.25, 91.75, 143.0,2
6353,18,0,1,2,1,1,1,1,1,1,1,1,100.0,32.438232421875,0, 26.65, 49.15, 81.65, 125.4,3
6354,20,1,1,2,1,1,1,1,1,1,1,1,300.0,24.797178130511462,0, 26.65, 49.15, 81.65, 125.4,0
6355,19,0,1,2,1,1,1,1,1,1,1,1,300.0,37.92584940312213,0, 26.65, 49.15, 81.65, 125.4,1
6356,20,1,1,2,1,1,1,1,1,1,1,1,100.0,23.04277777777778,0, 27.9, 52.9, 87.9, 135.4,3
6357,23,0,1,2,1,1,1,1,1,1,1,1,200.0,22.416834243033612,0, 28.65, 53.15, 88.65, 136.4,3
6358,20,1,1,2,1,1,1,1,1,1,1,1,100.0,54.13319458896983,0, 26.65, 49.15, 81.65, 125.4,0
6359,21,0,1,2,1,1,1,1,1,1,1,1,300.0,29.598351525952328,0, 28.65, 53.15, 88.65, 136.4,2
6360,19,1,1,2,1,1,1,1,1,1,1,1,100.0,27.870044444444446,0, 27.9, 52.9, 87.9, 135.4,1
6361,20,0,1,2,1,1,1,1,1,1,1,1,300.0,22.303156545425416,0, 29.15, 56.65, 94.15, 145.4,0
6362,22,1,1,2,1,1,1,1,1,1,1,1,100.0,45.091834319526626,0, 29.9, 56.9, 94.9, 146.4,0
6363,19,0,1,2,1,1,1,1,1,1,1,1,100.0,24.634049586776857,0, 26.65, 49.15, 81.65, 125.4,2
6364,23,1,1,2,1,1,1,1,1,1,1,1,200.0,38.557397959183675,0, 28.65, 53.15, 88.65, 136.4,1
6365,19,0,1,2,1,1,1,1,1,1,1,1,400.0,37.183471074380165,0, 26.65, 49.15, 81.65, 125.4,2
6366,18,1,1,2,1,1,1,1,1,1,1,1,100.0,16.63905325443787,0, 27.9, 52.9, 87.9, 135.4,1
6367,20,0,1,2,1,1,1,1,1,1,1,1,1000.0,19.30817474048443,0, 26.65, 49.15, 81.65, 125.4,0
6368,24,1,1,2,1,1,1,1,1,1,1,1,300.0,22.848828420256993,0, 28.65, 53.15, 88.65, 136.4,2
6369,23,0,1,2,1,1,1,1,1,1,1,1,700.0,19.660619803476948,0, 28.65, 53.15, 88.65, 136.4,1
6370,25,1,0,0,0,0,0,0,0,0,0,0,200.0,20.026337006181134,0, 28.75, 58.25, 98.75, 154.0,1
6371,18,0,1,2,1,1,1,1,1,1,1,1,200.0,28.34502923976608,0, 26.65, 49.15, 81.65, 125.4,2
6372,22,1,0,0,0,0,0,0,0,0,0,0,300.0,24.974300831443685,0, 27.5, 54.5, 92.5, 144.0,1
6373,24,0,1,2,1,1,1,1,1,1,1,1,100.0,23.733552631578945,0, 29.9, 56.9, 94.9, 146.4,0
6374,22,1,1,2,1,1,1,1,1,1,1,1,100.0,17.648026315789473,0, 28.65, 53.15, 88.65, 136.4,3
6375,22,0,0,0,0,0,0,0,0,0,0,0,100.0,19.764273356401386,0, 27.5, 54.5, 92.5, 144.0,0
6376,20,1,1,2,1,1,1,1,1,1,1,1,200.0,25.102162269390995,0, 26.65, 49.15, 81.65, 125.4,1
6377,22,0,1,2,1,1,1,1,1,1,1,1,100.0,29.99271592091571,0, 32.4, 64.4, 107.4, 166.4,0
6378,22,1,1,2,1,1,1,1,1,1,1,1,300.0,24.207988980716255,0, 28.65, 53.15, 88.65, 136.4,1
6379,21,0,1,2,1,1,1,1,1,1,1,1,200.0,25.085423875432525,0, 28.65, 53.15, 88.65, 136.4,2
6380,21,1,1,2,1,1,1,1,1,1,1,1,100.0,38.41000918273645,0, 29.9, 56.9, 94.9, 146.4,1
6381,20,0,1,2,1,1,1,1,1,1,1,1,400.0,26.7744140625,0, 30.4, 60.4, 100.4, 155.4,2
6382,24,1,1,2,1,1,1,1,1,1,1,1,200.0,21.853392144507456,0, 28.65, 53.15, 88.65, 136.4,2
6383,19,0,1,2,1,1,1,1,1,1,1,1,100.0,26.51585663351473,0, 26.65, 49.15, 81.65, 125.4,1
6384,23,1,1,2,1,1,1,1,1,1,1,1,200.0,53.921574260270035,0, 29.9, 56.9, 94.9, 146.4,2
6385,23,0,1,2,1,1,1,1,1,1,1,1,200.0,35.70085300535608,0, 28.65, 53.15, 88.65, 136.4,1
6386,23,1,1,2,1,1,1,1,1,1,1,1,300.0,21.907894736842106,0, 28.65, 53.15, 88.65, 136.4,0
6387,18,0,1,2,1,1,1,1,1,1,1,1,100.0,17.069948763644465,0, 27.9, 52.9, 87.9, 135.4,0
6388,24,1,1,2,1,1,1,1,1,1,1,1,200.0,27.52936988252047,0, 28.65, 53.15, 88.65, 136.4,2
6389,18,0,1,2,1,1,1,1,1,1,1,1,100.0,35.41900510204081,0, 26.65, 49.15, 81.65, 125.4,0
6390,20,1,1,2,1,1,1,1,1,1,1,1,100.0,43.785467128027676,0, 27.9, 52.9, 87.9, 135.4,1
6391,23,0,0,0,0,0,0,0,0,0,0,0,200.0,28.188906215192695,0, 26.25, 50.75, 86.25, 134.0,3
6392,23,1,1,2,1,1,1,1,1,1,1,1,100.0,33.62913195377587,0, 28.65, 53.15, 88.65, 136.4,1
6393,18,0,1,2,1,1,1,1,1,1,1,1,200.0,18.32278903987525,0, 26.65, 49.15, 81.65, 125.4,1
6394,23,1,1,2,1,1,1,1,1,1,1,1,100.0,30.2972972972973,0, 31.15, 60.65, 101.15, 156.4,3
6395,20,0,1,2,1,1,1,1,1,1,1,1,400.0,27.167063020214034,0, 26.65, 49.15, 81.65, 125.4,3
6396,18,1,1,2,1,1,1,1,1,1,1,1,400.0,21.537758667024992,0, 26.65, 49.15, 81.65, 125.4,1
6397,21,0,0,0,0,0,0,0,0,0,0,0,100.0,23.226066597294484,0, 25.5, 50.5, 85.5, 133.0,1
6398,20,1,1,2,1,1,1,1,1,1,1,1,700.0,34.27644970414201,0, 26.65, 49.15, 81.65, 125.4,0
6399,18,0,1,2,1,1,1,1,1,1,1,1,100.0,25.12738511152916,0, 26.65, 49.15, 81.65, 125.4,2
6400,23,1,1,2,1,1,1,1,1,1,1,1,200.0,36.53759174766911,0, 28.65, 53.15, 88.65, 136.4,2
6401,21,0,1,2,1,1,1,1,1,1,1,1,300.0,34.2139577594123,0, 32.4, 64.4, 107.4, 166.4,1
6402,22,1,1,2,1,1,1,1,1,1,1,1,300.0,50.287841796875,0, 28.65, 53.15, 88.65, 136.4,1
6403,19,0,1,2,1,1,1,1,1,1,1,1,100.0,25.84558823529412,0, 29.15, 56.65, 94.15, 145.4,2
6404,20,1,1,2,1,1,1,1,1,1,1,1,200.0,25.176308539944905,0, 29.15, 56.65, 94.15, 145.4,2
6405,18,0,0,0,0,0,0,0,0,0,0,0,700.0,18.066515495086925,0, 26.75, 54.25, 91.75, 143.0,1
6406,19,1,1,2,1,1,1,1,1,1,1,1,100.0,24.207988980716255,0, 26.65, 49.15, 81.65, 125.4,1
6407,22,0,1,2,1,1,1,1,1,1,1,1,300.0,45.7286700824237,0, 28.65, 53.15, 88.65, 136.4,2
6408,18,1,1,2,1,1,1,1,1,1,1,1,300.0,20.665712799167533,0, 26.65, 49.15, 81.65, 125.4,1
6409,24,0,1,2,1,1,1,1,1,1,1,1,100.0,25.397185465238394,0, 28.65, 53.15, 88.65, 136.4,1
6410,22,1,1,2,1,1,1,1,1,1,1,1,700.0,18.0752984389348,0, 31.15, 60.65, 101.15, 156.4,1
6411,23,0,1,2,1,1,1,1,1,1,1,1,100.0,17.712270093222475,0, 31.15, 60.65, 101.15, 156.4,0
6412,21,1,1,2,1,1,1,1,1,1,1,1,200.0,23.847054155921445,0, 29.9, 56.9, 94.9, 146.4,1
6413,23,0,1,2,1,1,1,1,1,1,1,1,200.0,19.019771071800207,0, 28.65, 53.15, 88.65, 136.4,0
6414,18,1,1,2,1,1,1,1,1,1,1,1,300.0,20.593120128997583,0, 26.65, 49.15, 81.65, 125.4,2
6415,22,0,1,2,1,1,1,1,1,1,1,1,200.0,38.616943359375,0, 28.65, 53.15, 88.65, 136.4,2
6416,19,1,1,2,1,1,1,1,1,1,1,1,200.0,43.48915816326531,0, 27.9, 52.9, 87.9, 135.4,1
6417,19,0,1,2,1,1,1,1,1,1,1,1,200.0,16.419550173010382,0, 26.65, 49.15, 81.65, 125.4,1
6418,23,1,1,2,1,1,1,1,1,1,1,1,500.0,24.781358131487888,0, 28.65, 53.15, 88.65, 136.4,1
6419,20,0,1,2,1,1,1,1,1,1,1,1,100.0,18.700043252595158,0, 26.65, 49.15, 81.65, 125.4,1
6420,19,1,1,2,1,1,1,1,1,1,1,1,100.0,17.179714532871973,0, 30.4, 60.4, 100.4, 155.4,1
6421,24,0,1,2,1,1,1,1,1,1,1,1,100.0,28.202688510817055,0, 29.9, 56.9, 94.9, 146.4,0
6422,20,1,1,2,1,1,1,1,1,1,1,1,300.0,26.898026315789476,0, 29.15, 56.65, 94.15, 145.4,2
6423,21,0,1,2,1,1,1,1,1,1,1,1,100.0,24.658801020408163,0, 28.65, 53.15, 88.65, 136.4,0
6424,21,1,1,2,1,1,1,1,1,1,1,1,200.0,17.161184210526315,0, 27.9, 52.9, 87.9, 135.4,0
6425,22,0,1,2,1,1,1,1,1,1,1,1,200.0,15.96228185400638,0, 28.65, 53.15, 88.65, 136.4,1
6426,20,1,1,2,1,1,1,1,1,1,1,1,700.0,42.126754288260194,0, 29.15, 56.65, 94.15, 145.4,1
6427,22,0,1,2,1,1,1,1,1,1,1,1,200.0,13.47972972972973,0, 28.65, 53.15, 88.65, 136.4,2
6428,24,1,1,2,1,1,1,1,1,1,1,1,100.0,28.582179930795846,0, 28.65, 53.15, 88.65, 136.4,1
6429,18,0,1,2,1,1,1,1,1,1,1,1,300.0,28.9636,0, 27.9, 52.9, 87.9, 135.4,1
6430,23,1,1,2,1,1,1,1,1,1,1,1,100.0,51.21708579881657,0, 28.65, 53.15, 88.65, 136.4,1
6431,18,0,1,2,1,1,1,1,1,1,1,1,100.0,41.35294117647059,0, 29.15, 56.65, 94.15, 145.4,0
6432,20,1,1,2,1,1,1,1,1,1,1,1,200.0,21.74070069204152,0, 26.65, 49.15, 81.65, 125.4,1
6433,18,0,1,2,1,1,1,1,1,1,1,1,100.0,40.66942148760331,0, 26.65, 49.15, 81.65, 125.4,1
6434,23,1,1,2,1,1,1,1,1,1,1,1,200.0,24.273780351971485,0, 32.4, 64.4, 107.4, 166.4,0
6435,25,0,1,2,1,1,1,1,1,1,1,1,300.0,31.631772268135904,0, 32.4, 64.4, 107.4, 166.4,1
6436,19,1,1,2,1,1,1,1,1,1,1,1,300.0,55.068333333333335,0, 26.65, 49.15, 81.65, 125.4,2
6437,20,0,1,2,1,1,1,1,1,1,1,1,100.0,16.107835282807244,0, 29.15, 56.65, 94.15, 145.4,2
6438,20,1,1,2,1,1,1,1,1,1,1,1,200.0,24.666666666666664,0, 29.15, 56.65, 94.15, 145.4,1
6439,20,0,0,0,0,0,0,0,0,0,0,0,100.0,42.410226946279806,0, 25.5, 50.5, 85.5, 133.0,1
6440,19,1,1,2,1,1,1,1,1,1,1,1,500.0,26.391282438901488,0, 27.9, 52.9, 87.9, 135.4,0
6441,20,0,1,2,1,1,1,1,1,1,1,1,500.0,34.66349480968858,0, 26.65, 49.15, 81.65, 125.4,1
6442,21,1,1,2,1,1,1,1,1,1,1,1,100.0,30.228433216877185,0, 31.15, 60.65, 101.15, 156.4,2
6443,20,0,1,2,1,1,1,1,1,1,1,1,200.0,24.938457403923675,0, 29.15, 56.65, 94.15, 145.4,0
6444,22,1,1,2,1,1,1,1,1,1,1,1,200.0,21.502908613248263,0, 28.65, 53.15, 88.65, 136.4,0
6445,20,0,1,2,1,1,1,1,1,1,1,1,200.0,20.723356009070294,0, 29.15, 56.65, 94.15, 145.4,0
6446,21,1,1,2,1,1,1,1,1,1,1,1,100.0,41.375167965600646,0, 29.9, 56.9, 94.9, 146.4,1
6447,25,0,0,0,0,0,0,0,0,0,0,0,100.0,24.590534979423868,0, 26.25, 50.75, 86.25, 134.0,3
6448,20,1,0,0,0,0,0,0,0,0,0,0,700.0,22.620977777777778,0, 26.75, 54.25, 91.75, 143.0,2
6449,22,0,1,2,1,1,1,1,1,1,1,1,200.0,19.306374401612498,0, 29.9, 56.9, 94.9, 146.4,2
6450,23,1,0,0,0,0,0,0,0,0,0,0,100.0,35.09190082644628,0, 27.5, 54.5, 92.5, 144.0,1
6451,25,0,1,2,1,1,1,1,1,1,1,1,100.0,62.099415204678365,0, 28.65, 53.15, 88.65, 136.4,1
6452,18,1,1,2,1,1,1,1,1,1,1,1,100.0,23.95759625390219,0, 26.65, 49.15, 81.65, 125.4,2
6453,21,0,1,2,1,1,1,1,1,1,1,1,100.0,24.777027027027028,0, 29.15, 56.65, 94.15, 145.4,2
6454,21,1,1,2,1,1,1,1,1,1,1,1,200.0,23.733552631578945,0, 32.4, 64.4, 107.4, 166.4,1
6455,18,0,1,2,1,1,1,1,1,1,1,1,300.0,29.950475778546714,0, 26.65, 49.15, 81.65, 125.4,1
6456,24,1,1,2,1,1,1,1,1,1,1,1,200.0,39.464468701269766,0, 28.65, 53.15, 88.65, 136.4,1
6457,23,0,1,2,1,1,1,1,1,1,1,1,100.0,27.974048442906575,0, 28.65, 53.15, 88.65, 136.4,1
6458,23,1,1,2,1,1,1,1,1,1,1,1,300.0,27.249479708636837,0, 29.9, 56.9, 94.9, 146.4,1
6459,23,0,1,2,1,1,1,1,1,1,1,1,200.0,36.61919764755304,0, 44.65, 69.15, 104.65, 152.4,1
6460,18,1,1,2,1,1,1,1,1,1,1,1,100.0,30.25454152249135,0, 29.15, 56.65, 94.15, 145.4,1
6461,20,0,1,2,1,1,1,1,1,1,1,1,100.0,75.13802383698578,0, 26.65, 49.15, 81.65, 125.4,1
6462,21,1,0,0,0,0,0,0,0,0,0,0,500.0,61.89427143406382,0, 26.25, 50.75, 86.25, 134.0,0
6463,19,0,1,2,1,1,1,1,1,1,1,1,200.0,34.481272294887034,0, 26.65, 49.15, 81.65, 125.4,1
6464,24,1,1,2,1,1,1,1,1,1,1,1,100.0,20.84859521331946,0, 28.65, 53.15, 88.65, 136.4,0
6465,22,0,1,2,1,1,1,1,1,1,1,1,100.0,12.568392646314726,0, 28.65, 53.15, 88.65, 136.4,2
6466,20,1,1,2,1,1,1,1,1,1,1,1,500.0,44.15537190082645,0, 26.65, 49.15, 81.65, 125.4,1
6467,24,0,1,2,1,1,1,1,1,1,1,1,100.0,50.10978147762747,0, 28.65, 53.15, 88.65, 136.4,1
6468,24,1,1,2,1,1,1,1,1,1,1,1,200.0,19.850550964187327,0, 31.15, 60.65, 101.15, 156.4,1
6469,20,0,1,2,1,1,1,1,1,1,1,1,300.0,26.26095135716205,0, 29.15, 56.65, 94.15, 145.4,0
6470,23,1,1,2,1,1,1,1,1,1,1,1,300.0,22.719298245614034,0, 28.65, 53.15, 88.65, 136.4,2
6471,22,0,1,2,1,1,1,1,1,1,1,1,100.0,35.7787855883094,0, 28.65, 53.15, 88.65, 136.4,2
6472,20,1,0,0,0,0,0,0,0,0,0,0,700.0,32.780088216761186,0, 24.25, 46.75, 79.25, 123.0,1
6473,20,0,1,2,1,1,1,1,1,1,1,1,1000.0,16.390044108380593,0, 26.65, 49.15, 81.65, 125.4,1
6474,20,1,1,2,1,1,1,1,1,1,1,1,700.0,43.09022038567493,0, 26.65, 49.15, 81.65, 125.4,0
6475,24,0,1,2,1,1,1,1,1,1,1,1,700.0,28.162509448223734,0, 31.15, 60.65, 101.15, 156.4,1
6476,19,1,1,2,1,1,1,1,1,1,1,1,100.0,25.370015593673426,0, 26.65, 49.15, 81.65, 125.4,0
6477,24,0,1,2,1,1,1,1,1,1,1,1,200.0,23.993818865896266,0, 31.15, 60.65, 101.15, 156.4,0
6478,21,1,1,2,1,1,1,1,1,1,1,1,200.0,16.784205693296602,0, 31.15, 60.65, 101.15, 156.4,1
6479,25,0,1,2,1,1,1,1,1,1,1,1,200.0,28.619171597633134,0, 28.65, 53.15, 88.65, 136.4,2
6480,22,1,1,2,1,1,1,1,1,1,1,1,200.0,40.029730410682795,0, 28.65, 53.15, 88.65, 136.4,1
6481,24,0,1,2,1,1,1,1,1,1,1,1,100.0,16.95547309833024,0, 32.4, 64.4, 107.4, 166.4,1
6482,18,1,1,2,1,1,1,1,1,1,1,1,100.0,19.37445922127864,0, 29.15, 56.65, 94.15, 145.4,3
6483,20,0,1,2,1,1,1,1,1,1,1,1,300.0,23.456443129520054,0, 29.15, 56.65, 94.15, 145.4,2
6484,22,1,1,2,1,1,1,1,1,1,1,1,1000.0,24.831618655692733,0, 28.65, 53.15, 88.65, 136.4,3
6485,24,0,1,2,1,1,1,1,1,1,1,1,300.0,37.183471074380165,0, 31.15, 60.65, 101.15, 156.4,0
6486,24,1,1,2,1,1,1,1,1,1,1,1,100.0,15.651753833228312,0, 31.15, 60.65, 101.15, 156.4,2
6487,24,0,1,2,1,1,1,1,1,1,1,1,100.0,43.92297520661157,0, 28.65, 53.15, 88.65, 136.4,2
6488,18,1,1,2,1,1,1,1,1,1,1,1,100.0,27.061851211072664,0, 27.9, 52.9, 87.9, 135.4,0
6489,22,0,1,2,1,1,1,1,1,1,1,1,400.0,39.44611111111111,0, 31.15, 60.65, 101.15, 156.4,1
6490,24,1,1,2,1,1,1,1,1,1,1,1,100.0,18.19287109375,0, 28.65, 53.15, 88.65, 136.4,1
6491,20,0,1,2,1,1,1,1,1,1,1,1,300.0,40.019890260631,0, 26.65, 49.15, 81.65, 125.4,2
6492,19,1,1,2,1,1,1,1,1,1,1,1,100.0,40.43289940828402,0, 26.65, 49.15, 81.65, 125.4,2
